price,delivery_time,number_of_transit_nodes,label
-2.448729001904917,0.4810974024858303,-0.5014313724012882,1
0.361708002783292,-0.21875334925997422,0.007636010747227804,0
1.903915233986961,-0.5186893857224618,1.02577077704426,0
0.6519247755999936,1.5808628695149516,0.5167033938957438,1
1.777585111388556,-0.118774670439145,-2.537700904995352,0
1.0956931838763897,0.08118268720251344,0.007636010747227804,1
-0.9857767971737654,1.5808628695149516,1.5348381601927759,1
0.014907521996324351,-0.21875334925997422,-1.0104987555498042,0
-1.2368041498653628,1.2809268330524641,-0.5014313724012882,1
-0.42976694248723235,-1.518476173930754,1.02577077704426,0
-0.09404822608015313,0.5810760813066596,-3.5558356712923844,1
0.18923871025101174,-1.6184548527515832,0.5167033938957438,0
0.6747454440265025,-1.018582779826608,-0.5014313724012882,0
0.030698787321124982,0.4810974024858303,-0.5014313724012882,1
1.3346829326728522,-1.2185401374682663,-1.0104987555498042,0
-0.3623603433391237,-1.4184974951099247,-1.5195661386983204,0
1.3050120810537438,-1.8184122103932416,-0.5014313724012882,0
-0.22637225897208274,0.4810974024858303,1.02577077704426,1
-0.5763389581533043,0.08118268720251344,-1.5195661386983204,1
2.5782600119933274,-0.3187320280808034,-0.5014313724012882,0
1.245809771078167,-0.41871070690163265,1.02577077704426,0
-1.8354583862581515,1.5808628695149516,1.5348381601927759,1
0.16536263569308496,-0.21875334925997422,-1.0104987555498042,0
-0.15763146716727597,-0.618668064543291,0.007636010747227804,0
0.4711715406022442,0.9809907965899763,2.043905543341292,1
-0.14328391777696214,0.781033438948318,-1.0104987555498042,1
-0.3532997812675168,2.0807562636190977,-2.0286335218468365,1
0.9862694727039061,0.6810547601274888,-0.5014313724012882,1
0.6329473785577049,0.8810121177691472,0.007636010747227804,1
-0.49029348845789,-0.5186893857224618,0.007636010747227804,0
-0.1474358456713139,0.5810760813066596,-0.5014313724012882,1
-0.46358972200069243,-0.3187320280808034,0.5167033938957438,0
2.2849865440601604,-2.7182203197807047,0.5167033938957438,0
-0.22446057994158986,1.3809055118732934,-1.5195661386983204,1
-0.058492987445308835,-0.21875334925997422,0.5167033938957438,0
1.1753663901368276,-1.018582779826608,0.5167033938957438,0
-0.791791158886823,0.5810760813066596,-1.0104987555498042,1
-1.042460071760203,-0.618668064543291,1.5348381601927759,0
-0.5825519150024061,-0.7186467433641203,-1.0104987555498042,0
0.2324406650078276,-1.2185401374682663,-0.5014313724012882,0
0.7815107265472069,-0.21875334925997422,0.007636010747227804,0
-1.2408067278354573,-0.118774670439145,0.007636010747227804,0
-1.638694839380024,0.4810974024858303,1.02577077704426,1
1.0390298226131864,2.180734942439927,0.007636010747227804,1
0.22800995058819565,-0.9186041010057787,-1.0104987555498042,0
0.5884012744825737,1.2809268330524641,-0.5014313724012882,1
0.4791966098656674,0.08118268720251344,-1.5195661386983204,1
0.047107365666188936,-1.3185188162890955,1.02577077704426,0
-0.25726777997010064,-0.21875334925997422,1.02577077704426,0
-0.5200937766780213,-2.2183269256765588,0.007636010747227804,0
0.6188288323845855,1.2809268330524641,0.007636010747227804,1
-0.3556097267626957,-0.118774670439145,-0.5014313724012882,0
1.8327649300708038,-0.018795991618315775,0.007636010747227804,0
-0.07305958339119996,-1.7184335315724124,-1.0104987555498042,0
2.043617153137199,1.180948154231635,-0.5014313724012882,1
-1.7525691782953738,0.08118268720251344,1.02577077704426,1
0.4041432945955873,-0.9186041010057787,1.02577077704426,0
0.8140988800201403,1.5808628695149516,-1.0104987555498042,1
-0.833937707512221,-1.118561458647437,1.02577077704426,0
0.06686138231461546,0.781033438948318,-2.0286335218468365,1
-0.6696727041524727,-2.3183056044973878,1.02577077704426,0
-0.8242399190971164,0.5810760813066596,-1.5195661386983204,1
1.1873542107238768,-0.5186893857224618,0.5167033938957438,0
0.23756834574066008,0.3811187236650011,0.007636010747227804,1
0.1220412009968633,-0.41871070690163265,0.007636010747227804,0
0.011721390278836204,-0.21875334925997422,0.007636010747227804,0
-0.012791910622588228,-1.9183908892140709,0.007636010747227804,0
